SPECMAN_ASCII(ACD)
Version = 1.01
ExportNote = 
DocType = 1D NMR
DataFormat = X_Y
SubType = SPECTRUM
OriginalCount = 32768
Date = 24 Mar 2026 09:31:52 (GMT)
Frequency = 500.179993
Acquisition Time = 3.407872
Solvent = CHLOROFORM-d
Nucleus = 1H
Alpha = 0
Beta = 0
Offset = 3234.061523
SweepWidth = 9615.238281
Temperature = 24.001499
ExpCount = 16
Comment = Schilling MWH-022_CD #217777# 1H
StampDate = 24 Mar 2026 09:31:52 (GMT)
PulseSequence = zg30
FileName = \\iomcstorage.ads.uni-jena.de\AltanaGroup\Projects\Emerging\Mara Wilhelmi\Archiv_25.03.26\MWH-022_CD\10\PDATA\1\1r
Origin = Avance
Owner = nmrsu
SWCyclical = 9615.384766
Digital = 1
FIDShiftPoints = 76
SpExpType = ReOnly
PointsCount = 65536
FirstX = 16.0776
LastX = -3.146

4.3742	92599544.0000
4.3739	92025856.0000
4.3736	91723824.0000
4.3733	89187824.0000
4.3730	91069680.0000
4.3727	94371336.0000
4.3724	95615264.0000
4.3721	95580424.0000
4.3718	93211384.0000
4.3715	92153600.0000
4.3713	89381880.0000
4.3710	88909296.0000
4.3707	91783424.0000
4.3704	90161152.0000
4.3701	93083912.0000
4.3698	91738392.0000
4.3695	91513104.0000
4.3692	88130304.0000
4.3689	85065536.0000
4.3686	86179304.0000
4.3683	89686264.0000
4.3680	85480976.0000
4.3677	86081608.0000
4.3674	87922688.0000
4.3671	86976312.0000
4.3669	86574832.0000
4.3666	83272472.0000
4.3663	79280664.0000
4.3660	76438792.0000
4.3657	78480672.0000
4.3654	75892016.0000
4.3651	76196096.0000
4.3648	79951128.0000
4.3645	82681824.0000
4.3642	84507912.0000
4.3639	87419920.0000
4.3636	87877096.0000
4.3633	87668272.0000
4.3630	88468496.0000
4.3627	86527024.0000
4.3625	87631872.0000
4.3622	87951640.0000
4.3619	83147552.0000
4.3616	84175096.0000
4.3613	85580824.0000
4.3610	91331384.0000
4.3607	97840688.0000
4.3604	94621936.0000
4.3601	93369640.0000
4.3598	92497392.0000
4.3595	94437944.0000
4.3592	92958480.0000
4.3589	95348768.0000
4.3586	95213576.0000
4.3583	91132440.0000
4.3581	90963976.0000
4.3578	88366048.0000
4.3575	79629080.0000
4.3572	73918480.0000
4.3569	71319832.0000
4.3566	72969728.0000
4.3563	81522968.0000
4.3560	86412312.0000
4.3557	86385928.0000
4.3554	81404432.0000
4.3551	81670176.0000
4.3548	84425744.0000
4.3545	89817328.0000
4.3542	87725640.0000
4.3539	87674408.0000
4.3537	87834384.0000
4.3534	85729800.0000
4.3531	86640656.0000
4.3528	85347128.0000
4.3525	80267328.0000
4.3522	81415984.0000
4.3519	85712416.0000
4.3516	89389104.0000
4.3513	90406920.0000
4.3510	91264544.0000
4.3507	91863320.0000
4.3504	87305504.0000
4.3501	81070848.0000
4.3498	81364008.0000
4.3495	81282824.0000
4.3493	72689680.0000
4.3490	75356456.0000
4.3487	77452288.0000
4.3484	81391664.0000
4.3481	83058184.0000
4.3478	87550456.0000
4.3475	85552136.0000
4.3472	83212328.0000
4.3469	84702736.0000
4.3466	86922776.0000
4.3463	88701944.0000
4.3460	90254880.0000
4.3457	93330936.0000
4.3454	85861160.0000
4.3451	81161768.0000
4.3449	80329504.0000
4.3446	82613264.0000
4.3443	84353584.0000
4.3440	85495032.0000
4.3437	86598632.0000
4.3434	80154920.0000
4.3431	84676904.0000
4.3428	90669320.0000
4.3425	90683656.0000
4.3422	90706968.0000
4.3419	84725504.0000
4.3416	81525240.0000
4.3413	79756856.0000
4.3410	81882648.0000
4.3407	81761816.0000
4.3405	87478832.0000
4.3402	88979200.0000
4.3399	88100888.0000
4.3396	88228152.0000
4.3393	86421544.0000
4.3390	79733496.0000
4.3387	74549792.0000
4.3384	76624144.0000
4.3381	76325120.0000
4.3378	77403112.0000
4.3375	81576704.0000
4.3372	84688400.0000
4.3369	83333160.0000
4.3366	85695008.0000
4.3363	91149080.0000
4.3361	87237680.0000
4.3358	83358232.0000
4.3355	81868608.0000
4.3352	79865384.0000
4.3349	77371664.0000
4.3346	79994128.0000
4.3343	82036256.0000
4.3340	78669296.0000
4.3337	77022688.0000
4.3334	76898312.0000
4.3331	75035696.0000
4.3328	78324280.0000
4.3325	81661984.0000
4.3322	80936704.0000
4.3319	82614008.0000
4.3317	85601264.0000
4.3314	83584800.0000
4.3311	79721752.0000
4.3308	83774736.0000
4.3305	85671688.0000
4.3302	87099920.0000
4.3299	85355544.0000
4.3296	83393032.0000
4.3293	77744440.0000
4.3290	71915248.0000
4.3287	75970336.0000
4.3284	78927624.0000
4.3281	79312176.0000
4.3278	80668184.0000
4.3275	82290984.0000
4.3273	87081192.0000
4.3270	85406464.0000
4.3267	79311880.0000
4.3264	72650512.0000
4.3261	74620680.0000
4.3258	77150992.0000
4.3255	80096800.0000
4.3252	82718688.0000
4.3249	86642952.0000
4.3246	87377416.0000
4.3243	81613080.0000
4.3240	77254680.0000
4.3237	77354000.0000
4.3234	78015248.0000
4.3231	74564856.0000
4.3229	75770632.0000
4.3226	76228392.0000
4.3223	76432128.0000
4.3220	75214872.0000
4.3217	76267536.0000
4.3214	74874880.0000
4.3211	74582048.0000
4.3208	77030680.0000
4.3205	78743080.0000
4.3202	78243328.0000
4.3199	78818552.0000
4.3196	82196744.0000
4.3193	79142672.0000
4.3190	73149760.0000
4.3187	69445896.0000
4.3185	71460872.0000
4.3182	73737248.0000
4.3179	74130688.0000
4.3176	78081032.0000
4.3173	84940256.0000
4.3170	84068416.0000
4.3167	78206520.0000
4.3164	74356768.0000
4.3161	71642408.0000
4.3158	71190016.0000
4.3155	73284640.0000
4.3152	74099976.0000
4.3149	72901160.0000
4.3146	70523392.0000
4.3143	72663352.0000
4.3141	72802064.0000
4.3138	75318552.0000
4.3135	79234312.0000
4.3132	80618792.0000
4.3129	80886816.0000
4.3126	81423352.0000
4.3123	80384496.0000
4.3120	78503192.0000
4.3117	79451672.0000
4.3114	84118288.0000
4.3111	81216768.0000
4.3108	74540848.0000
4.3105	74786864.0000
4.3102	80164632.0000
4.3099	84658192.0000
4.3097	84990984.0000
4.3094	85675824.0000
4.3091	85774608.0000
4.3088	81465896.0000
4.3085	78408200.0000
4.3082	76722968.0000
4.3079	74795304.0000
4.3076	77025800.0000
4.3073	80514600.0000
4.3070	80957480.0000
4.3067	81505048.0000
4.3064	81408504.0000
4.3061	85765656.0000
4.3058	86002712.0000
4.3055	85948960.0000
4.3053	86565152.0000
4.3050	83858456.0000
4.3047	81108784.0000
4.3044	79028776.0000
4.3041	78592520.0000
4.3038	80239384.0000
4.3035	80111872.0000
4.3032	77342232.0000
4.3029	75212312.0000
4.3026	77466384.0000
4.3023	80794112.0000
4.3020	80469288.0000
4.3017	81872176.0000
4.3014	83301880.0000
4.3011	79277096.0000
4.3009	80086048.0000
4.3006	80035056.0000
4.3003	80050424.0000
4.3000	80793872.0000
4.2997	81479192.0000
4.2994	83705368.0000
4.2991	83926568.0000
4.2988	81614608.0000
4.2985	79388728.0000
4.2982	77064440.0000
4.2979	76508736.0000
4.2976	74812160.0000
4.2973	74345504.0000
4.2970	75768832.0000
4.2967	78223912.0000
4.2965	79106840.0000
4.2962	75867144.0000
4.2959	76282616.0000
4.2956	79128064.0000
4.2953	80994360.0000
4.2950	76191256.0000
4.2947	70931752.0000
4.2944	77416464.0000
4.2941	73457192.0000
4.2938	67923248.0000
4.2935	71351792.0000
4.2932	73278984.0000
4.2929	77612056.0000
4.2926	80844048.0000
4.2923	79074864.0000
4.2921	74456336.0000
4.2918	71086080.0000
4.2915	67686672.0000
4.2912	70772760.0000
4.2909	77317392.0000
4.2906	80669664.0000
4.2903	82136592.0000
4.2900	85945616.0000
4.2897	86423840.0000
4.2894	79872288.0000
4.2891	78854720.0000
4.2888	75619064.0000
4.2885	75355128.0000
4.2882	78902768.0000
4.2879	78198824.0000
4.2877	78959368.0000
4.2874	79693592.0000
4.2871	81805336.0000
4.2868	85975064.0000
4.2865	90996240.0000
4.2862	85053184.0000
4.2859	81203456.0000
4.2856	77768720.0000
4.2853	73910792.0000
4.2850	76929824.0000
4.2847	82731264.0000
4.2844	83032584.0000
4.2841	80077576.0000
4.2838	79130112.0000
4.2835	77899272.0000
4.2833	75027696.0000
4.2830	79590704.0000
4.2827	79548656.0000
4.2824	75656712.0000
4.2821	74494768.0000
4.2818	77218624.0000
4.2815	80647232.0000
4.2812	86564624.0000
4.2809	87341344.0000
4.2806	85164080.0000
4.2803	79266352.0000
4.2800	74448672.0000
4.2797	78347824.0000
4.2794	85135144.0000
4.2791	84955672.0000
4.2789	78804248.0000
4.2786	70114856.0000
4.2783	69514000.0000
4.2780	70460680.0000
4.2777	74796536.0000
4.2774	75058200.0000
4.2771	73602560.0000
4.2768	73273856.0000
4.2765	74385168.0000
4.2762	74478864.0000
4.2759	75052032.0000
4.2756	74813232.0000
4.2753	76508376.0000
4.2750	77327664.0000
4.2747	74541088.0000
4.2745	78218560.0000
4.2742	76734720.0000
4.2739	78719232.0000
4.2736	80560936.0000
4.2733	79248680.0000
4.2730	79481856.0000
4.2727	77521680.0000
4.2724	78971424.0000
4.2721	79256080.0000
4.2718	75920680.0000
4.2715	73249296.0000
4.2712	77258512.0000
4.2709	82100992.0000
4.2706	85687296.0000
4.2703	80904728.0000
4.2701	77054712.0000
4.2698	74160384.0000
4.2695	78562816.0000
4.2692	79762176.0000
4.2689	75711264.0000
4.2686	76094704.0000
4.2683	77512736.0000
4.2680	74804248.0000
4.2677	73049376.0000
4.2674	76066296.0000
4.2671	80457712.0000
4.2668	80528392.0000
4.2665	74672920.0000
4.2662	74250760.0000
4.2659	77923880.0000
4.2657	77297920.0000
4.2654	78808392.0000
4.2651	81009944.0000
4.2648	83885568.0000
4.2645	80426752.0000
4.2642	79048496.0000
4.2639	80666664.0000
4.2636	83495440.0000
4.2633	83116600.0000
4.2630	78958368.0000
4.2627	76737576.0000
4.2624	76191512.0000
4.2621	76714016.0000
4.2618	75812608.0000
4.2615	81476128.0000
4.2613	83456744.0000
4.2610	83734272.0000
4.2607	85220880.0000
4.2604	82159360.0000
4.2601	73219072.0000
4.2598	75232008.0000
4.2595	77626864.0000
4.2592	76541472.0000
4.2589	79992856.0000
4.2586	79765528.0000
4.2583	80331280.0000
4.2580	83623160.0000
4.2577	85012752.0000
4.2574	86110712.0000
4.2571	85425472.0000
4.2569	80207344.0000
4.2566	79390760.0000
4.2563	79769616.0000
4.2560	76033016.0000
4.2557	73723656.0000
4.2554	73412640.0000
4.2551	75187992.0000
4.2548	75788840.0000
4.2545	77255696.0000
4.2542	79899160.0000
4.2539	81631240.0000
4.2536	80522504.0000
4.2533	80011512.0000
4.2530	78101800.0000
4.2527	76586256.0000
4.2525	74862576.0000
4.2522	74525992.0000
4.2519	72709104.0000
4.2516	71880464.0000
4.2513	75279104.0000
4.2510	79441136.0000
4.2507	81992480.0000
4.2504	83683608.0000
4.2501	83751192.0000
4.2498	81005568.0000
4.2495	80248584.0000
4.2492	83876112.0000
4.2489	88517648.0000
4.2486	86707712.0000
4.2483	85427488.0000
4.2481	86161168.0000
4.2478	78079768.0000
4.2475	74949632.0000
4.2472	74513936.0000
4.2469	76474888.0000
4.2466	77134376.0000
4.2463	77107984.0000
4.2460	79661104.0000
4.2457	79121680.0000
4.2454	77234952.0000
4.2451	75001128.0000
4.2448	76428312.0000
4.2445	80850944.0000
4.2442	79057952.0000
4.2439	82440752.0000
4.2437	87280912.0000
4.2434	82076184.0000
4.2431	81589536.0000
4.2428	82275320.0000
4.2425	77699840.0000
4.2422	75710720.0000
4.2419	73513480.0000
4.2416	77723408.0000
4.2413	80596760.0000
4.2410	74010120.0000
4.2407	67723024.0000
4.2404	67330280.0000
4.2401	72225296.0000
4.2398	82315536.0000
4.2395	88607752.0000
4.2393	90536464.0000
4.2390	91423744.0000
4.2387	85238784.0000
4.2384	81078544.0000
4.2381	82594848.0000
4.2378	80883720.0000
4.2375	74590696.0000
4.2372	72091424.0000
4.2369	75640344.0000
4.2366	70567944.0000
4.2363	68248088.0000
4.2360	72686096.0000
4.2357	76450824.0000
4.2354	75305496.0000
4.2351	75590632.0000
4.2349	69956888.0000
4.2346	67881240.0000
4.2343	75533328.0000
4.2340	76821752.0000
4.2337	73250296.0000
4.2334	72199160.0000
4.2331	71068448.0000
4.2328	73924880.0000
4.2325	77507872.0000
4.2322	81244416.0000
4.2319	82886920.0000
4.2316	77942048.0000
4.2313	73189104.0000
4.2310	68606200.0000
4.2307	68267296.0000
4.2305	69080864.0000
4.2302	67007240.0000
4.2299	66054684.0000
4.2296	71295480.0000
4.2293	72878848.0000
4.2290	75614744.0000
4.2287	75811856.0000
4.2284	73096992.0000
4.2281	71303200.0000
4.2278	68018192.0000
4.2275	68292336.0000
4.2272	69359112.0000
4.2269	71454192.0000
4.2266	75255072.0000
4.2263	71908096.0000
4.2261	74499344.0000
4.2258	76793336.0000
4.2255	75061520.0000
4.2252	72424720.0000
4.2249	72280560.0000
4.2246	70889456.0000
4.2243	63226404.0000
4.2240	58321656.0000
4.2237	60133640.0000
4.2234	67228424.0000
4.2231	70761736.0000
4.2228	70838000.0000
4.2225	69674024.0000
4.2222	66208532.0000
4.2219	67302408.0000
4.2217	69209104.0000
4.2214	69363192.0000
4.2211	69075200.0000
4.2208	64581380.0000
4.2205	66194188.0000
4.2202	73621248.0000
4.2199	79544320.0000
4.2196	79598368.0000
4.2193	74524664.0000
4.2190	70066696.0000
4.2187	71727624.0000
4.2184	76183048.0000
4.2181	77428744.0000
4.2178	72115240.0000
4.2175	65201448.0000
4.2173	64747272.0000
4.2170	69404448.0000
4.2167	74004496.0000
4.2164	77119232.0000
4.2161	79878424.0000
4.2158	81404696.0000
4.2155	79057152.0000
4.2152	71919888.0000
4.2149	68526336.0000
4.2146	72137720.0000
4.2143	75048976.0000
4.2140	76646904.0000
4.2137	79922200.0000
4.2134	86596088.0000
4.2131	86587384.0000
4.2129	83371512.0000
4.2126	86108424.0000
4.2123	89235176.0000
4.2120	87798528.0000
4.2117	84148496.0000
4.2114	84523304.0000
4.2111	81082664.0000
4.2108	79519520.0000
4.2105	80681448.0000
4.2102	81522464.0000
4.2099	77771800.0000
4.2096	78036472.0000
4.2093	78964224.0000
4.2090	76785696.0000
4.2087	77001256.0000
4.2085	77098016.0000
4.2082	77487600.0000
4.2079	72620840.0000
4.2076	69251080.0000
4.2073	69346352.0000
4.2070	73327384.0000
4.2067	77576464.0000
4.2064	79808272.0000
4.2061	78603800.0000
4.2058	79808256.0000
4.2055	76137224.0000
4.2052	72499464.0000
4.2049	71117560.0000
4.2046	71801888.0000
4.2043	71207680.0000
4.2041	68603688.0000
4.2038	70943528.0000
4.2035	77431088.0000
4.2032	77843744.0000
4.2029	72613392.0000
4.2026	73793568.0000
4.2023	75195424.0000
4.2020	72441616.0000
4.2017	71310088.0000
4.2014	73201152.0000
4.2011	73919240.0000
4.2008	75993120.0000
4.2005	76265256.0000
4.2002	81648400.0000
4.1999	81760256.0000
4.1997	82593536.0000
4.1994	81461256.0000
4.1991	79658256.0000
4.1988	83133736.0000
4.1985	87424024.0000
4.1982	89632264.0000
4.1979	87794992.0000
4.1976	87026688.0000
4.1973	88944112.0000
4.1970	91894560.0000
4.1967	93916672.0000
4.1964	98716712.0000
4.1961	101123312.0000
4.1958	98326544.0000
4.1955	99506968.0000
4.1953	107762728.0000
4.1950	118724872.0000
4.1947	120864504.0000
4.1944	124324112.0000
4.1941	128043048.0000
4.1938	122359552.0000
4.1935	119129064.0000
4.1932	115110400.0000
4.1929	110765560.0000
4.1926	108252160.0000
4.1923	106964480.0000
4.1920	99998472.0000
4.1917	97223656.0000
4.1914	102627360.0000
4.1911	106481184.0000
4.1909	111159056.0000
4.1906	117716016.0000
4.1903	123975432.0000
4.1900	129199376.0000
4.1897	125733624.0000
4.1894	123715864.0000
4.1891	119606024.0000
4.1888	111514128.0000
4.1885	107618320.0000
4.1882	105052704.0000
4.1879	98921224.0000
4.1876	97285128.0000
4.1873	96582928.0000
4.1870	93286680.0000
4.1867	88631800.0000
4.1865	83333616.0000
4.1862	83284776.0000
4.1859	81007152.0000
4.1856	79305496.0000
4.1853	78227960.0000
4.1850	77428240.0000
4.1847	81172984.0000
4.1844	80502824.0000
4.1841	77119248.0000
4.1838	77534984.0000
4.1835	77565192.0000
4.1832	73478656.0000
4.1829	71907848.0000
4.1826	72042752.0000
4.1823	69874712.0000
4.1821	72271632.0000
4.1818	75195416.0000
4.1815	77619472.0000
4.1812	81326864.0000
4.1809	82425368.0000
4.1806	82710280.0000
4.1803	81114872.0000
4.1800	78737672.0000
4.1797	76483592.0000
4.1794	80177408.0000
4.1791	84719632.0000
4.1788	88998408.0000
4.1785	92462344.0000
4.1782	90139392.0000
4.1779	89711640.0000
4.1777	87932928.0000
4.1774	81793040.0000
4.1771	78457608.0000
4.1768	81004024.0000
4.1765	84183552.0000
4.1762	84977680.0000
4.1759	87289360.0000
4.1756	88846592.0000
4.1753	83648256.0000
4.1750	80486664.0000
4.1747	81047048.0000
4.1744	85059592.0000
4.1741	83387672.0000
4.1738	79994656.0000
4.1735	76883192.0000
4.1733	77755920.0000
4.1730	81808408.0000
4.1727	87851528.0000
4.1724	91836440.0000
4.1721	93355024.0000
4.1718	90170368.0000
4.1715	87583760.0000
4.1712	89046808.0000
4.1709	93836032.0000
4.1706	101612816.0000
4.1703	107009280.0000
4.1700	112082704.0000
4.1697	118510608.0000
4.1694	123124520.0000
4.1691	130290184.0000
4.1689	130702864.0000
4.1686	125470720.0000
4.1683	122220824.0000
4.1680	125101032.0000
4.1677	124101120.0000
4.1674	116309024.0000
4.1671	112735792.0000
4.1668	111971352.0000
4.1665	113488392.0000
4.1662	114485024.0000
4.1659	121303312.0000
4.1656	130055456.0000
4.1653	130962928.0000
4.1650	132820216.0000
4.1647	132795160.0000
4.1645	128992512.0000
4.1642	117582368.0000
4.1639	107674136.0000
4.1636	108299504.0000
4.1633	106743296.0000
4.1630	106421264.0000
4.1627	103861264.0000
4.1624	101279736.0000
4.1621	102783480.0000
4.1618	99331096.0000
4.1615	94549256.0000
4.1612	97189144.0000
4.1609	101591048.0000
4.1606	102103064.0000
4.1603	100487160.0000
4.1601	99209240.0000
4.1598	99653392.0000
4.1595	101768968.0000
4.1592	100200696.0000
4.1589	104608008.0000
4.1586	108007432.0000
4.1583	109352720.0000
4.1580	109607672.0000
4.1577	112823064.0000
4.1574	121777408.0000
4.1571	129469944.0000
4.1568	136385568.0000
4.1565	137938448.0000
4.1562	134085368.0000
4.1559	130498560.0000
4.1557	131226120.0000
4.1554	131916592.0000
4.1551	133686520.0000
4.1548	137186032.0000
4.1545	143883008.0000
4.1542	151682576.0000
4.1539	156650976.0000
4.1536	162496256.0000
4.1533	168205552.0000
4.1530	167486224.0000
4.1527	165978352.0000
4.1524	167484448.0000
4.1521	163763712.0000
4.1518	155030768.0000
4.1515	147012608.0000
4.1513	143309072.0000
4.1510	145368608.0000
4.1507	141952496.0000
4.1504	141064208.0000
4.1501	145245968.0000
4.1498	145259824.0000
4.1495	142500608.0000
4.1492	138893616.0000
4.1489	131753992.0000
4.1486	123659280.0000
4.1483	117135384.0000
4.1480	110556904.0000
4.1477	107044128.0000
4.1474	100315912.0000
4.1471	91203336.0000
4.1469	85310488.0000
4.1466	85526792.0000
4.1463	87874064.0000
4.1460	87072528.0000
4.1457	86997784.0000
4.1454	88459784.0000
4.1451	88302864.0000
4.1448	89339664.0000
4.1445	87365656.0000
4.1442	83264008.0000
4.1439	79309584.0000
4.1436	75988496.0000
4.1433	74400544.0000
4.1430	73705504.0000
4.1427	78449944.0000
4.1425	79992832.0000
4.1422	74505744.0000
4.1419	70109200.0000
4.1416	65088756.0000
4.1413	63244552.0000
4.1410	65517836.0000
4.1407	70679568.0000
4.1404	71962392.0000
4.1401	72192536.0000
4.1398	74357240.0000
4.1395	73222648.0000
4.1392	69260536.0000
4.1389	68685320.0000
4.1386	69905176.0000
4.1383	69816600.0000
4.1381	65472516.0000
4.1378	63937548.0000
4.1375	64606980.0000
4.1372	65837072.0000
4.1369	64496148.0000
4.1366	64887552.0000
4.1363	62966276.0000
4.1360	59715848.0000
4.1357	60999412.0000
4.1354	64522000.0000
4.1351	73553416.0000
4.1348	76555800.0000
4.1345	76552976.0000
4.1342	72393488.0000
4.1339	68847384.0000
4.1337	70643984.0000
4.1334	72290320.0000
4.1331	70079504.0000
4.1328	63583756.0000
4.1325	60850452.0000
4.1322	65126404.0000
4.1319	66740240.0000
4.1316	65792524.0000
4.1313	67228680.0000
4.1310	70589704.0000
4.1307	71522056.0000
4.1304	65765412.0000
4.1301	66134008.0000
4.1298	72537888.0000
4.1295	73263616.0000
4.1293	75954952.0000
4.1290	79377920.0000
4.1287	75657712.0000
4.1284	73352472.0000
4.1281	67042568.0000
4.1278	62991624.0000
4.1275	61771784.0000
4.1272	60160276.0000
4.1269	58178584.0000
4.1266	57868556.0000
4.1263	62889488.0000
4.1260	65424412.0000
4.1257	61421320.0000
4.1254	57840656.0000
4.1251	55535892.0000
4.1249	55887880.0000
4.1246	62377728.0000
4.1243	72150552.0000
4.1240	77197328.0000
4.1237	69993480.0000
4.1234	66242820.0000
4.1231	72348944.0000
4.1228	73899288.0000
4.1225	73544944.0000
4.1222	74892792.0000
4.1219	74066192.0000
4.1216	70194440.0000
4.1213	66732060.0000
4.1210	64456196.0000
4.1207	59789320.0000
4.1205	57816580.0000
4.1202	62993400.0000
4.1199	62622744.0000
4.1196	62708732.0000
4.1193	62635524.0000
4.1190	64040476.0000
4.1187	64539900.0000
4.1184	61911556.0000
4.1181	62290968.0000
4.1178	64661520.0000
4.1175	68217600.0000
4.1172	64412932.0000
4.1169	62440192.0000
4.1166	67732720.0000
4.1163	72077584.0000
4.1161	72101368.0000
4.1158	74003984.0000
4.1155	72481536.0000
4.1152	70901768.0000
4.1149	67927568.0000
4.1146	67567888.0000
4.1143	64682248.0000
4.1140	63721740.0000
4.1137	66860288.0000
4.1134	68068864.0000
4.1131	69734400.0000
4.1128	71364632.0000
4.1125	67773704.0000
4.1122	66594568.0000
4.1119	66268672.0000
4.1117	62116340.0000
4.1114	59155964.0000
4.1111	55691552.0000
4.1108	56036596.0000
4.1105	61841940.0000
4.1102	63964152.0000
4.1099	63363604.0000
4.1096	60330272.0000
4.1093	56344852.0000
4.1090	59578628.0000
4.1087	66136344.0000
4.1084	68214040.0000
4.1081	70787856.0000
4.1078	75525904.0000
4.1075	76843528.0000
4.1073	79379712.0000
4.1070	77257720.0000
4.1067	65670392.0000
4.1064	64802308.0000
4.1061	70200848.0000
4.1058	68893960.0000
4.1055	71211272.0000
4.1052	74268944.0000
4.1049	74279184.0000
4.1046	74444040.0000
4.1043	71035904.0000
4.1040	67650816.0000
4.1037	62566668.0000
4.1034	59072780.0000
4.1031	58208520.0000
4.1029	60703232.0000
4.1026	62173708.0000
4.1023	61312020.0000
4.1020	58084884.0000
4.1017	56629768.0000
4.1014	61435904.0000
4.1011	64556040.0000
4.1008	62126344.0000
4.1005	62352908.0000
4.1002	55565568.0000
4.0999	48145396.0000
4.0996	51556604.0000
4.0993	56226324.0000
4.0990	61240064.0000
4.0987	64139788.0000
4.0985	65823484.0000
4.0982	67951104.0000
4.0979	63809036.0000
4.0976	61081884.0000
4.0973	67527960.0000
4.0970	64268816.0000
4.0967	58558232.0000
4.0964	59254524.0000
4.0961	58756592.0000
4.0958	55528944.0000
4.0955	54524964.0000
4.0952	56537360.0000
4.0949	60283416.0000
4.0946	60949004.0000
4.0943	59580172.0000
4.0941	57617168.0000
4.0938	56329228.0000
4.0935	57643264.0000
4.0932	63839488.0000
4.0929	64499716.0000
4.0926	61788412.0000
4.0923	60222996.0000
4.0920	59470352.0000
4.0917	59902980.0000
4.0914	64764176.0000
4.0911	68240920.0000
4.0908	69717520.0000
4.0905	66525960.0000
4.0902	64410884.0000
4.0899	64934908.0000
4.0897	67725080.0000
4.0894	73317888.0000
4.0891	72768776.0000
4.0888	68198384.0000
4.0885	64036352.0000
4.0882	58752500.0000
4.0879	56246816.0000
4.0876	57009684.0000
4.0873	64299776.0000
4.0870	65555968.0000
4.0867	69106696.0000
